video_annotation_label_id,label_id,label_name,label_hierarchy,user_id,firstname,lastname,video_id,video_filename,shape_id,shape_name,points,frames,annotation_id,created_at,attributes
3551595,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1317.84,368.28]]",[3439.8586869],3035017,"2025-06-17 19:48:15","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551596,376553,"Moorish Idol (Zanclus cornutus)","Large Ovals > Moorish Idol (Zanclidae) > Moorish Idol (Zanclus cornutus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1428.08,425.83]]",[3439.8586869],3035018,"2025-06-17 19:48:16","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551597,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[17.62,493.45]]",[3450.8936954],3035019,"2025-06-17 19:48:31","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551598,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[333.58,481.56]]",[3450.8936954],3035020,"2025-06-17 19:48:32","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551599,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[289.49,370.95]]",[3450.8936954],3035021,"2025-06-17 19:48:34","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551600,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[241.5,367.49]]",[3450.8936954],3035022,"2025-06-17 19:48:35","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551601,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[344.62,378.06]]",[3450.8936954],3035023,"2025-06-17 19:48:36","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551602,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[303.64,302.74]]",[3450.8936954],3035024,"2025-06-17 19:48:36","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551603,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[95.09,606.64]]",[3455.4980145],3035025,"2025-06-17 19:48:45","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551604,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[105.13,567.96]]",[3455.4980145],3035026,"2025-06-17 19:48:46","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551605,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[351.67,430.42]]",[3455.4980145],3035027,"2025-06-17 19:48:46","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551606,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[449.14,439.01]]",[3455.4980145],3035028,"2025-06-17 19:48:46","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551607,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[476.37,433.28]]",[3455.4980145],3035029,"2025-06-17 19:48:47","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551608,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[486.41,417.52]]",[3455.4980145],3035030,"2025-06-17 19:48:47","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551609,377436,"Brown Tang (Zebrasoma scopas)","Large Ovals > Surgeonfishes (Acanthuridae) > Brown Tang (Zebrasoma scopas)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[489.27,390.3]]",[3455.4980145],3035031,"2025-06-17 19:48:47","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551610,386810,"Black-backed (Chaetodon melannotus)","Disk-shaped/Colourful > Butterflyfishes (Chaetodontidae) > Black-backed (Chaetodon melannotus)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[225.57,504.04]]",[3471.0013501],3035032,"2025-06-17 19:49:16","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551611,386811,"Swarthy (Scarus niger)","Parrotfishes > Parrotfishes (Scaridae) > Swarthy (Scarus niger)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[284.34,418.08]]",[3471.0013501],3035033,"2025-06-17 19:49:20","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551612,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1397.75,321.2]]",[3487.9134489],3035034,"2025-06-17 19:50:21","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551613,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1344.22,259.02]]",[3487.9134489],3035035,"2025-06-17 19:50:22","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551614,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1231.38,204.07]]",[3487.9134489],3035036,"2025-06-17 19:50:22","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551615,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1319.63,191.06]]",[3487.9134489],3035037,"2025-06-17 19:50:22","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551616,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[606.4,246.01]]",[3487.9134489],3035038,"2025-06-17 19:50:23","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551617,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[946.38,238.77]]",[3487.9134489],3035039,"2025-06-17 19:50:24","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551618,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[467.52,383.38]]",[3487.9134489],3035040,"2025-06-17 19:50:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551619,377501,"Humpnose Bigeye (Monotaxis grandoculis)","Sloping Heads > Emperors (Lethrinidae) > Humpnose Bigeye (Monotaxis grandoculis)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[257.75,510.63]]",[3487.9134489],3035041,"2025-06-17 19:50:25","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3551620,443105,"Thumbprint (Lethrinus harak)","Sloping Heads > Emperors (Lethrinidae) > Thumbprint (Lethrinus harak)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[1033.95,314.24]]",[3486.4058986],3035042,"2025-06-17 19:50:35","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
3620638,473653,"Longnose (Oxymonacanthus longirostris)","Odd-shaped Swimmers > Filefishes (Monacanthidae) > Longnose (Oxymonacanthus longirostris)",3843,Max,Romes,38056,10.12.24_Milimani_fishmix_ganz.mp4,1,Point,"[[773.38,389.14]]",[1651.347324],3079979,"2025-08-27 12:56:09","{""mimetype"":""video\/mp4"",""size"":6692357949,""width"":1920,""height"":1080}"
